12.877070940760394,-9.601619653574057,5.103383405872641,-7.2771619706110275,-0.2747271270982349,-2.4902089259591866,-4.259805157558824,2.722480749142869,-1.7634376382361026,3.1907601351511534,-1.2339206214717766,-4.882144374376422
15.707406554267052,-13.8772709077864,6.974789270058576,-8.697963098221388,1.2365601292495252,-3.5760941186631543,-5.067213464753097,4.136524782537671,-2.0856164720308015,3.852183892655792,-0.9270464623506808,-4.284942952695475
12.437993802758308,-13.908564395325666,5.943394318161668,-8.046379839165684,-0.18827232789658663,-3.796961797927386,-5.467375006364211,2.9086593073615177,-1.34978540507232,3.9452688743443045,-1.1866150324908928,-4.437439238772601
11.618555894466894,-11.537586427455246,4.031446730525854,-6.774544133938342,0.4417255278625014,-3.0088206256199874,-4.379196321390011,2.624697394909841,-0.9965433615343902,3.5000465312089784,-0.5744625997298144,-3.2034811587663325
15.484437667559394,-12.403655467543711,5.8212400331208585,-7.582110338186973,2.06036160681328,-1.253836522589451,-5.711276441878564,2.9872021033507075,-1.2670324256158836,3.268268896266268,-1.554298096040497,-3.363816749988828
13.127203141736715,-12.230528798124528,7.498994178005038,-5.766557356854459,3.4139649936984084,0.45451705715449464,-4.431494663809056,3.4149979576739344,-1.1915814433644711,2.779107041855652,-2.3987006164991937,-3.6520140864194803
16.082605069286654,-11.306211980838409,10.43701183863982,-6.333952747888759,4.689206543298047,1.1215726495897433,-4.198537476780942,3.601215430377322,-2.971554817945146,2.1719774155257943,-2.042889624772214,-1.7311917395436511
13.029901122858782,-11.597832043919128,9.107882866532192,-5.166255811969972,2.6153225875571096,0.04531334617013541,-3.274321933792323,3.9674232659740793,-1.9123521003912964,2.673568786686104,-0.22378156916106645,-1.1879631209655677
9.40438415939515,-14.167491997800822,8.744284518338432,-5.464986755884695,2.501746066858498,-0.8091632325846733,-3.47203112388165,4.760491298011402,-1.2314124796168144,2.7497868726344254,0.22662516638689123,-1.5005993833721787
10.07496220588084,-10.773172410431814,9.85062641821585,-4.312746572837339,1.7355236102159486,0.2752283941301744,-2.7169119445453385,3.5803536187681004,-2.789481350003329,1.6190395464914018,-1.1164010549410022,-3.153255571364186
11.514851556656701,-9.023419873257033,8.453233842356163,-5.474158107389623,2.142756457001192,-0.12196933233269366,-3.2283054425784647,2.950344632518775,-2.48800802508542,0.8838315741339884,-0.7415204346511087,-1.7096725169565694
11.791053575168599,-11.152210294318259,7.154384086828709,-5.539280045781871,1.4845025470620703,-0.39293582595858517,-4.7325332909928175,2.16637966839771,-3.4366842446241863,0.9315056134835251,-2.10942728949659,-1.80303860286481
12.620009701794956,-9.522940862916748,7.583554892979423,-4.795578986766017,2.330109627536645,0.6300051699578901,-3.292408298736447,3.2384950602110383,-2.6637540164824434,0.4478686035039704,-2.3573228608908994,-2.7902423923134654
13.71968491392403,-9.090259141438633,7.0429426610625,-3.942747897359687,2.379660430073111,0.5745237985568352,-2.741627823390491,3.5616339214143737,-2.124152971765935,1.22066545524397,0.11410070334066835,-1.0498550801031135
14.818082045303123,-7.851946581975568,7.846903864660039,-3.7408258386526567,0.9603211643096006,0.3168320821997126,-4.0547281494419956,1.6400428447613127,-2.23765196809469,1.6196585522362212,0.6731313492781966,-1.4771642112580181
14.866705716610756,-8.25988195847228,8.240263955672475,-2.506038408319691,0.9477176218122982,0.26532525894455494,-4.415699610835871,2.5440202780774297,-1.701146284757962,1.7471989862326809,-0.9715221494616507,-3.1981098141317306
17.412166861167286,-7.922621824154625,9.091572776826947,-2.8204692258198776,0.8605803043537417,0.9474121797055131,-2.7851466278940276,0.8699974468028497,-4.161879087435331,1.3972592176995806,-1.9544466448553113,-2.1787209951097952
18.021145324838265,-7.521607368435823,8.072399319943813,-2.347672488118946,1.2530130733095415,0.07299716001266543,-4.155289299074813,0.10412446816878898,-3.260665837871307,0.9834607071020061,-0.8164468308497109,-1.696878283363382
16.00123203678336,-8.302092776357448,6.940389111841325,-2.2901758233910274,0.8657676268577881,0.4866359526320878,-2.9503400823649653,-0.06763410330707548,-3.2411210842054934,1.5153252968644042,-0.603649289387548,-2.099005991901547
17.65165361932313,-9.93201414292866,8.016485412686752,-1.916691851846848,1.1180724048646755,1.332961141309176,-2.9293044231401404,0.7178811010427057,-3.2239237952086524,2.065306694112837,-0.8899985706856444,-2.792232988915335
17.141525265985575,-9.143648160422554,6.817583663587582,-3.0850639321689695,0.6666582004880204,0.9074636727338776,-3.0359789372010315,0.6549264241163936,-3.4805755916148127,0.874968398257032,-0.7906029996059973,-2.6862948098416792
18.654304306026834,-9.026447834775627,8.441698195601273,-3.210757806216786,1.7058204202207798,2.6675735708946497,-2.206593661345967,0.9307671812737094,-4.107045470440145,1.3834187467120125,-1.1778594632274701,-2.1047236296755343
16.975775429198265,-7.601277133791927,8.309815251131116,-2.696575613293442,0.9640986605680476,1.6899098422616605,-1.9553869206221297,-0.1903514007264536,-4.310446600271685,0.9974214869072717,-0.7404718888820121,-2.085241553489545
15.92903196953927,-8.927549578812627,8.258866242315264,-3.0764575426933836,0.13816480364871353,0.8387602931611325,-4.428424276776809,-1.6867405845791956,-5.047226561881184,0.6497683085364729,-0.5915217763276484,-2.1906114508136314
13.7864828372404,-7.828552608867367,4.938062843036636,-2.7976354040382008,0.7784849955346547,2.0172661482680914,-1.7884614403816839,0.09479019228557983,-2.1485385634792387,0.7613096328728655,-0.7278110278334765,-2.153818335863207
18.69476834828256,-8.847114827167925,3.4924863602712053,-7.079081264968107,0.035361641977069064,0.9691234440469337,-2.3996235420394716,2.6790257434069344,-1.4858705541738864,2.7921954917615777,1.0386528896529776,-1.9770032512970663
17.95459176520044,-8.109893734751855,2.3276696486475554,-7.4666161764631935,0.12887662908007386,1.7462109279528244,-3.033234662197099,2.317365252422637,-0.396432113920606,1.021344906045658,0.4345032089342994,-1.895240551192662
18.377467634954954,-9.211501830397705,2.7121845215741462,-7.136313955184093,0.3073098192873801,2.825598578919152,-1.3409104744758427,2.093213289724085,-1.641631947234309,0.651170954564245,-0.056536846178732864,-2.0504598041022795
15.673597786019755,-7.850161306907841,1.9651771238912623,-6.3643838733663864,1.5709510560010602,2.8601198681180255,-2.6443926904082082,2.5421692033664622,0.06606621500128007,0.8073549974260696,-0.17267756108861765,-2.908102443231739
20.317479479740975,-14.849614010865285,3.6545878467131123,-8.257196746033383,2.6121247885931327,3.221097327886842,-2.6251583453509673,4.180028999542429,-2.3872714272892184,1.439279614756558,-0.12752239482028116,-4.286244673454589
18.108688376968512,-12.407494304608075,2.3736571448312653,-6.257718918661244,2.539625615579129,2.6926072810573682,-1.5110760209635679,3.2610637764932973,-2.209996881871727,1.8577187143860583,0.715327432152998,-3.9079134767891923
18.98973132525492,-13.308790628004537,3.5897837109154667,-6.6961087300518995,2.7236132691543067,2.559721404547928,-2.3401020562817996,3.146835016107458,-2.2623807830797413,2.061441473605151,0.46723673846495656,-4.4392268425054
18.426756429672714,-15.596654487804788,3.3659711692974117,-6.7823273429322315,2.292850425608436,4.013687118504242,-2.2626309880396893,2.746865578865313,-2.679078013428513,1.025212486235835,-0.43392827549155416,-4.748754189212036
16.300828519019745,-14.453585448260078,2.301224090888513,-4.780066688613234,2.053727393996609,4.398148029360604,-0.7365187828963637,2.2274159518056047,-1.7951033629829234,0.7082130849003455,-0.9301337902487222,-4.861326004628111
17.313683584638234,-16.40354358860965,2.8851390089271964,-5.724849264085409,1.5464728441372495,3.1805095537427572,-1.8119976070771981,3.226419321928692,-1.9521155794812493,0.2606210173870623,-1.6722234330543708,-5.149808742664696
14.916543011819893,-14.04399079588357,1.5053195737028457,-5.166189174438431,0.3863055332608903,1.7325972250069381,-2.4370853309907314,2.1588685485240684,-1.5681132389100907,0.10324480275345767,-1.0166893086433233,-5.717908985316446
15.302271628593282,-13.450973002602888,1.6807997009770137,-3.2520664420381724,1.0460985318911793,2.0329884651152588,-1.530947203515482,3.2266069927577203,-0.3026224073326077,1.470099547029795,-0.11870896287284718,-5.201848681321305
16.31359664304111,-15.340626227867116,2.4885581833258748,-3.8467526865597717,0.9285973248801292,0.9419229176109118,-2.535764721178997,3.6996479246247214,-0.9039235412713467,0.5471447408320893,-1.30558341978315,-5.378681819538528
16.89242549269829,-16.75012992737073,2.63066992123055,-3.477727138948331,-0.20057724692376666,-0.7530901403495149,-3.230938228418825,3.2034548792376074,-1.690660400160199,0.7653699375873411,-1.3201030398467408,-5.257108305122641
14.55610499736498,-13.543466653898083,3.580058520316478,-3.4051832463588587,0.2854849661050821,-0.17986958209955634,-2.749713614032469,4.416175764515279,0.08486320101821129,0.5795717192013677,-1.3872480242887797,-4.725017929571151
15.663889245719052,-19.384255648111452,5.5001706621491415,-5.002369456368185,0.00883984275457602,-0.7563767690932126,-3.2694345262686815,5.804588729518827,-0.7967210675719271,0.9087919082109249,-1.7949016414198955,-4.946133191885709
14.496010643410195,-15.732573191644825,4.003476772699749,-2.4002710146309854,0.10189802240086748,-0.3504633196129616,-0.5936252362170866,6.378633343012229,-0.18359339959621337,0.4428389134819178,-1.5460364030276155,-3.947003543268246
14.37054856132399,-17.59149509803101,5.35775747710358,-4.301944066905593,-0.17739513450168837,-1.0253246702578722,-1.6255914407614471,5.950752799657983,-0.3134554467619435,1.6560904029669152,-1.1364280711538193,-4.188080649630327
14.066690211165675,-15.448243220889667,3.3661796373126123,-4.275034091084714,0.03762797199080059,-1.735151122405449,-2.5305506601140286,4.978227119628587,-1.1954743976834294,0.7917402861399297,-1.6762943089415068,-3.8431678417831985
12.920246286197099,-12.86547201133218,2.8748445546499943,-2.2942160260433306,1.2220929380516594,0.5644975057170066,-0.7958840583888245,5.731669283437812,0.28327016402879407,0.6556434616886422,-0.4589635837746888,-3.8306176324038366
14.28930863512327,-13.012788043950625,2.466828430461603,-2.840971230883196,0.7223290045329123,-0.005208885163569599,-1.410590416158299,4.7925557495944,0.10156311847747929,0.32929514515877434,-1.0725969335848733,-4.49198794412148
15.635056293776596,-13.068470972133692,2.558134981815293,-4.641928134975787,0.4114939894042715,-0.6824416710577655,-1.4149699380011276,4.6325000056598125,-1.2903575100696802,0.31399112841271265,-2.3567426594099787,-4.648581020383602
17.626047414809314,-17.022594595596452,6.5019276381930835,-5.5930864753091605,0.7623528160281459,-0.5288059502500482,-2.7059105097897262,4.731935876795037,-1.2242292392093173,2.9844049306307063,-1.1351543125907937,-4.412698318992941
17.151460091415803,-15.519124359284813,6.656960896529064,-5.88601272422294,1.7626299203432545,1.127478053701509,-2.8421810785697645,4.945114107802218,-1.1171384022482682,2.3301722410853585,-0.9200375304296359,-4.247964851540978
14.340920700523702,-14.417321742552797,3.090483011675989,-6.1073126595819485,0.8804666853588807,-0.49901007224069355,-3.9638807798680515,3.515473423105333,-0.33103488174499185,2.232747134315657,-1.2953092236436112,-4.8970616072893165
16.797160280297785,-13.750542041038097,3.1529389437014386,-6.403934843340952,0.8239969748223437,1.1976546108171908,-1.7946845472717754,4.303451885188656,-0.7907671686243706,2.2008337412842147,0.49557449817591603,-2.939156625909885
16.912067703848845,-14.325348990341837,3.115752457838661,-7.292199120429181,1.462144330478821,2.3933297817823895,-1.5548890609562418,3.980169940688204,-0.8275752660457534,2.8871590113382357,0.8599020769077097,-3.6642018465770634
13.66298935733121,-10.772478424689858,1.4579202181986473,-6.781068303688112,0.03262396842550713,0.6471804472188932,-2.112761851555871,2.4766935530500818,-1.4172518078181848,1.24901240791378,0.9344036036082805,-3.249641636222023
16.062885073022905,-10.589626714599868,3.0114136921972974,-7.414867653398408,-1.1927662585194503,1.9460420558636486,-1.9221782698751593,1.152948252468838,-1.9282014646132266,0.49652218814318105,0.5844540595419654,-2.658575667685188
16.2149743707909,-10.196997248110304,1.8282793380030455,-6.067678878957835,-0.7070657628288844,2.7883571217309955,-0.7411287549621308,1.1938445447264787,-0.1297890634049199,1.794272382164151,0.10781120842366573,-1.6438454496817712
18.90756684192707,-11.31707096821059,3.678587612745734,-8.531310650987336,-1.0697109064789014,1.7805728154827642,-1.404743795063145,1.6647460142294395,-2.2320411507939744,0.5452807435690276,-0.4158015116482062,-1.4007298255196412
16.04013679384679,-8.198560879810024,3.457282880743346,-7.162446060411815,-0.6223448522183086,1.594870999936437,-1.85340104678612,1.469964357469185,-1.0965512183870674,1.1397800073789244,-0.3596311645744591,-2.281847283091467
18.476922182829632,-9.554877139565438,4.7535153804367205,-9.318097176506942,0.5927617734724797,2.3752920035813,-1.3549279326373713,2.5164665871889857,-2.2945355530291973,1.8848130845948576,0.182441117195036,-0.722374117018941
18.8572811567744,-9.13213613632556,4.316137063184496,-8.945919411542178,-0.5652233516973582,1.7666787937511,-0.3923790068728831,2.975059935863209,-2.474211701126797,0.9352217877726985,-0.3204381215202252,-1.2243720171344687
18.000627301551603,-9.820320977560865,3.470839512987774,-8.840936262816712,-1.2843931887887563,0.34291654187633247,-0.41452751287916356,2.4531325688882752,-1.841802134147601,1.7060195063193266,-0.1886334029080286,-0.7724561372525901
16.37640010115536,-7.582725237816833,3.1481026793610436,-8.024281057554882,-0.6406615566879648,-0.4329423516409342,-0.8362564951077305,2.5312237408988905,-2.205692851539082,2.6176098318765164,0.30070656639970816,-1.1744302323171765
19.747923125153292,-9.65407328054145,4.930470252140111,-6.467601131851728,1.6313097751484418,-0.7061580267021288,-2.107910810992742,3.05546800892948,-2.480076360026095,1.203578513289275,-0.580538568628259,-1.4942974019508206
17.594273867856025,-8.260251346357304,6.729533839657239,-4.718575823048236,3.3559349221050274,1.2545480645060778,-1.6722128622334131,3.0125857473254745,-3.1088055083654216,0.6488446535474094,-0.44805581392376626,-1.9163229581547894
15.441781689241987,-8.19726424786571,7.47064636459865,-5.265069815341107,2.7113723164897854,2.603076842515544,-0.6472329002704301,3.591136841904512,-2.654670838115312,0.9695266957898336,0.6724632675851323,-0.7245180667889626
15.703889213627182,-8.196479295070198,5.988130817541376,-6.751140256097909,0.9982155596884793,0.6619421840795907,-2.5949067368208296,2.9885599113295642,-3.4152697416175135,0.4784219767874066,-0.04350217555830238,-0.9210706598495176
13.536698459369,-8.331553010413451,5.41173328814536,-6.342127650215707,1.0917130928112397,0.3224357600768339,-1.6358965261820986,3.3655528874982052,-2.4123561005710488,2.553338588799467,0.5951876098583065,-1.1193636992590983
13.814734316992674,-9.213383811717684,7.093240596396418,-5.74655716394318,1.04738779571018,0.7283890160063098,-2.9270481902724304,4.0672408910363185,-2.4347635687867517,1.2933451715602602,0.3425625472459246,-1.058484970501891
12.276423436426985,-9.497459652573564,6.5698704184729895,-5.82125301985625,1.760643725420475,2.2025373015252283,-0.7947852653452011,3.0916805006822696,-2.5949078069940423,1.9615199710653957,0.7773854915139699,-2.221718346615503
12.205316226280047,-8.3644090168867,8.155458083736066,-4.108099224947344,0.26563974636916193,0.7612923132212874,-2.506184068652347,2.0017525677678503,-2.936743308049649,0.7582940905272633,-1.2439344548215157,-2.0113467368434357
11.864451628344302,-8.50094898812451,8.753908231983575,-4.737392621341664,0.3297060570539971,0.7784295681540795,-1.3204817779183102,4.362766008140214,-2.418515464429264,0.6896765704307818,0.3989402752646198,-0.9457917676856215
12.168707530945074,-7.232577825599187,9.956984631060834,-3.795915857269972,0.8391050926869019,1.8007049755104338,-0.7827509078676255,4.373333324313553,-1.6692461163084586,0.44570824207849885,-0.385436121835192,-1.4046533382006732
14.73729905074421,-7.180460908801031,8.964176229099472,-4.302966430467949,1.1132589410565936,0.9100834910140537,-2.3181365323200183,3.773866557941761,-2.9236460718495105,-0.16034115113875475,-0.33377743530757703,-0.9477101398875647
13.363466253054415,-8.208396215042754,10.15377847893455,-3.8101102319446065,1.1543930931002322,1.5270531551995448,-3.220533563602439,2.754021154148255,-1.7425776924702134,0.24906740045007478,-1.4030290591125452,-1.6847946212112488
11.751183197971084,-7.679835362638762,10.213322133914183,-4.771306831511623,1.5311846119745829,1.2015616396128697,-2.884407951631845,2.698241158540047,-2.9572045193340695,0.007270676479586777,-0.9848407233581826,-1.2544811442907362
11.694022500121996,-9.083958391749956,10.956069075413662,-2.6961894215726665,3.70106918304611,1.8757019667931036,-2.431849249396169,3.353348648060094,-3.2164957372617566,0.31280763040590853,-0.5892417553307052,-0.2628181409255308
10.494155366375718,-8.56607693400069,7.706539628179787,-5.224133071740223,2.2888920168266664,1.1893589700899196,-3.8763409813891023,1.3755676535901813,-3.104702276954056,-0.1378490727114643,-0.3457363278210153,-0.7642922958977567
12.539995910794111,-9.56523559148678,8.532927575535346,-3.6422331993614945,1.8684628592868582,-0.1215739036181045,-2.4500580854096876,3.9068243212131266,-1.8719741653227873,1.1657821046504795,-0.299531127099449,-0.8075878293725217
13.566934006937377,-8.664866327691648,6.870977166810437,-5.237113802821046,0.9666219858894667,0.2955710695742999,-2.7769529136257898,2.2944037584514367,-2.2152633095320926,1.1586084491710456,-1.0345092057671676,-1.2491236903977954
13.552315097082154,-11.219764987204595,6.016058130907396,-4.971163912963192,0.6889163477951024,-0.25472150311784514,-3.2345667356574,2.3934443546964053,-2.2420742150696937,1.5294798924104502,-0.5449022001261182,-1.2346808003906007
16.067304560499934,-10.463160846737143,4.110555880741833,-5.266626702337875,0.8812561317910856,0.16264260677243225,-3.2804908062369718,1.3628507401268806,-2.959117627389266,-0.10898369377146833,-0.8214664346376098,0.8177210221551447
17.223290901806955,-7.899456870159842,2.6892147655602425,-4.673670823011827,-0.39500884011322457,-2.258953739894867,-3.0452681277642015,1.8598639902184009,-3.4789662573832563,0.04222639678765519,-0.46276337316119626,0.27479338653357255
19.417916580458346,-11.394239174413503,4.957878569797896,-4.217788864919616,-0.3797763552693627,-4.042914711879183,-5.563405600074985,0.687866459229408,-2.3438320054763127,1.544693363918,0.713393979447966,1.3148966543006866
17.61764279813014,-11.282870150096894,2.0766924558635225,-3.871996212227357,-0.5402550536041826,-1.3343764658593278,-3.3119275133474737,1.0361910758342265,-0.5820682744744472,2.847485411119499,0.6963681653468986,-0.4207778511842434
18.071102082751345,-15.604797913748563,3.5525817345885753,-5.274481817069921,-0.9326646634387021,-2.9854331063417927,-3.4884101397201963,1.7548860811798295,-3.1183007453329883,2.7482707333102505,-1.1164779156176428,-2.857748550358132
14.385070881172267,-10.824866847338093,3.471225231213176,-3.36913699422255,-0.935184513423525,-0.926927022802136,-1.8743249874435708,1.4041262027176924,-0.384852462409732,3.174122314293726,-0.3972735489754391,-3.04330433147262
18.28008551638506,-17.06812977950321,7.284433387470834,-6.3983586672781385,-0.5293183998786334,-2.1079690617138485,-4.281000333521326,2.6406328525373484,-1.9851716444016159,4.35075962489848,-1.5794573949914852,-3.5731730825114876
12.972094066184544,-12.790981802251753,2.404360143309045,-4.554937474460107,-0.7282767625090542,-2.162206255629248,-3.1984609187242032,1.6448114641628753,-0.09828691032893744,3.6570764758305527,-1.2777760443822976,-4.328755714425187
15.110817398032662,-10.888706913018662,3.2550837553060292,-4.554468216435854,0.13656030803573088,-0.5674950631385953,-2.621910332540488,3.3868013556369307,1.1664037653094463,2.06868340809654,-1.2747061866680705,-3.137830768511997
14.651957824131532,-12.04340466257375,3.851452119135182,-5.6627677443545945,0.007065616971937576,-1.1992625611160972,-4.826995605228621,3.1696654956849093,0.5567471394159977,1.5570662032063503,-1.3291770291657259,-4.717249144581464
18.046325722503965,-14.556092519134634,7.001811522599521,-5.911489604179497,0.37697221520210666,-0.7632639270257506,-4.4787651428551385,4.205059746845903,-0.3212168438904197,2.360549587181618,-1.4444809762710769,-4.668598054240717
17.76160401341125,-15.228443542763209,6.537462151227476,-6.049186397599342,-1.005591606774092,-1.4004385314473622,-5.336183640811941,2.6626892887132962,0.15070395009830095,1.9051110261102346,-1.4853807199666536,-3.9067442139811854
16.031755997025417,-11.648916945531216,5.835607289350628,-5.552174794773862,-0.026741198501528406,-1.3216123231342454,-4.777123910673453,2.439854129940477,0.09209873377137667,2.560487949962127,-0.32908827937768415,-3.2715406428957214
17.07698145490258,-11.314792995933244,7.611481689610644,-4.293827181834356,1.0956515203826431,-0.8484245145685965,-5.032651682388096,2.6074760310365277,-1.4862985464666352,3.095704343426542,0.440177136938284,-3.107510515343355
15.63496410682491,-7.479660607724652,5.543243026169652,-3.144142415362037,1.3507116472416119,-0.7359387966800305,-4.588911575731005,0.46734921618345504,-1.2607585845585927,2.7935918716047277,0.5134357737834672,-2.5938248678911275
15.95192958803326,-9.084004977016379,5.109941586197955,-2.8796490130216137,0.09646927162326205,-0.37237949734810155,-3.238441062075502,1.2807182202289176,-1.9494063251910339,2.270358936595924,-0.04066743696360907,-2.1304129557309555
17.026384688439826,-9.815457254205615,7.154158299448071,-3.555725784507972,-0.38615398311247007,-0.16344998959262264,-3.703894317916563,2.6768532369376183,-2.126813152344638,1.8253286642885018,-0.599921974856094,-2.609438629512311
16.471868213110092,-9.805022431332533,6.221223742023395,-3.8564446658010687,-0.3748538744722956,-0.25728202529048533,-1.5975787585484837,2.1716904421331624,-3.932745230637106,1.8455080840845468,-0.8417053357180669,-3.5237561752145092
14.830122204266807,-7.937653501277824,6.53303210384502,-2.877025070773699,-0.7048062359750966,-1.2018764230858663,-2.666143064483883,1.006085760263792,-4.7626838998529415,0.6395904085905876,-0.8789991486976066,-2.8880272496088475
16.325511330981385,-7.7369616579069795,8.842351536005875,-0.8922663363097523,1.838077115895556,-1.6839860945859333,-0.8011811290891039,1.9292527763719542,-3.876538769274544,2.9531258886138576,-0.8890751992173171,-3.5242697270415246
14.564392264516783,-8.41685926162252,8.744118407033273,-1.1583453089167621,2.189531257566822,0.19894333032272316,-1.1177246329680066,1.9603612930502692,-4.270638568520573,1.3046091888954254,-1.3770679977288585,-3.086116036981049
15.199726262301379,-6.578090996795217,9.812617255161458,-1.4960284246700568,3.3659372001696735,1.2904270273775396,-3.2396814729462697,0.24163136317456158,-4.583248542541923,1.7346401518647403,0.43337149359303795,-1.7780374428463022
14.484502372217333,-7.120686157902595,9.225143820160934,-2.432138493668139,1.7661481705159248,-0.3447157661574808,-1.6205857554565712,1.1641427043967536,-3.6296778769810873,2.238177882081002,-0.08000090864059173,-1.2932891986290105
11.475426711939505,-15.039981799019623,10.212265655355171,-3.1464904177652477,3.1847454977453475,-1.9071486223772405,-2.230383414675126,3.957802764354422,-0.8875330845359444,2.0871899889277015,-2.468397534179461,-0.5942132317750717
10.843539142181651,-13.044624481437912,11.848293230578841,-1.8804564451834316,2.3315395655557616,-4.619389745032789,-0.960503167151364,3.6463402070693056,-2.2059141218882177,2.3774617800900746,-2.1804656269319445,1.0220575953677828
5.864362977600427,-9.688806691422013,13.627037272623927,-2.3471969278100313,1.493965465752099,-4.700789588906012,0.6111810532146312,3.352489835170627,-3.8136331384585764,1.3646894193636288,-1.8894830648360907,-0.6395754375320892
4.284149804126187,-8.087726572451691,13.850541062068816,-4.813875412984429,2.3158958081496763,-1.4869857899029006,0.18218534264742803,1.3791206898511663,-4.240305330393377,2.4179850505800475,-2.3792398566296264,0.6940745294590094
4.979443816153712,-8.083047036918,13.365491479546591,-5.905898116788537,3.692512427413101,-0.875593889435066,-0.4636510226278555,-0.3805313491244021,-4.437205849495971,2.838744744553754,-2.412178905986043,-0.18177070182587932
2.8207078045330585,-6.027333309209727,12.651249097561102,-6.322411628516839,4.451505294159918,-0.47161338716486634,-1.1216062370652464,-0.07593305893279724,-4.711966654019204,1.988808612854302,-1.9477428189083812,0.5623922769200692
2.9577165525850404,-6.0725386200142655,12.858825818453397,-8.582758575293273,4.408350383747341,-1.0970203496718822,-2.896975832603975,1.2307195356101346,-3.206805263134414,2.1175612058078257,-1.711896356470338,0.14762708687862558
2.117092954390199,-7.59687779584408,13.560990074613446,-7.731135051334486,5.136268849513318,-0.37750061791934336,-1.4221784504723936,1.8907466420690844,-3.0555637526050994,1.3235290410724805,-2.1077962527052114,0.47884874689226553
1.6831860923556192,-7.3153377393655825,13.699046372646443,-8.378292339699422,4.461187132412466,-0.3975706174884719,-2.255931010108675,2.422739144216457,-3.871688785874217,0.043263332506791485,-1.8131830525935628,0.11876195352398788
-0.7029050934355073,-7.569432462874807,12.476485903073714,-8.729299724089204,3.569281939203622,-2.113522308943666,-3.4374832996888642,2.387200550781426,-1.8153613802783706,1.0916971034666088,-2.3213114183548806,0.18551257590963877
-0.4361937392306362,-3.955512942429515,11.01561196371933,-9.09318535453891,2.314190744848002,-1.2334930737160303,-3.2398839357436198,1.6541866228598956,-3.141081658672315,-0.5802032300268165,-2.298155558698511,0.13492744616208935
5.99166872306381,-7.061507329174253,12.09028455404157,-9.141085205333425,5.2599721862284525,-1.2144835999479837,-1.429317722840519,2.968535059459559,-4.9664586803958,-0.9187935593603765,-2.6263186732414905,1.1025760642114024
7.846889720487059,-7.391762342838453,12.009032219071978,-7.293516174845461,2.2447623120835156,-3.587017517544147,-3.139747045690214,1.9061460368617127,-5.412726793601187,-1.556487226029861,-1.1643396607281493,-1.0317215115790168
8.128943598894203,-5.797600785929121,12.86975009530861,-7.264266582404573,1.4043767977493453,-3.8166594088549646,-4.0642418630427795,3.328757749431417,-4.5050818726948725,0.6171472452482748,0.010513334792862372,-2.0513818751475092
9.991579745903561,-7.094364295175304,14.007561124252506,-7.337115464609375,1.3906031128339567,-2.7848728702112266,-2.6887500711681414,2.7631359367074944,-4.940136620852254,0.7859601794493494,-0.6480153067356229,-0.6358410776631238
9.872298347968034,-7.415375289272902,14.5028535200523,-7.468103185414237,1.3214621795867854,-3.153026100845336,-4.428503452634107,1.8932661168759277,-6.976553411794342,0.35477578539044485,0.41874717371532,-0.4689332497014004
12.028903381125728,-8.57445108192715,14.282868055225135,-5.711849862556098,-0.41099627830507024,-3.759718307557651,-3.628595191339284,2.5541390695625967,-5.714498834807021,1.061083253946372,-0.1231084964737646,-0.5758053227539062
9.532708022386846,-5.300498037141512,12.632678727221663,-2.6704850836741683,-0.5428666633768633,-2.4976257832646263,-3.198314252272549,1.9467949059484209,-4.536262614148797,-0.45292155066360223,1.2307708540610256,-0.3898108136424524
10.760449827663368,-8.669589873295962,13.736869388623333,-3.3699819999113085,-1.9440140752296278,-3.3564741618873413,-2.8499820038162866,3.1457562209609486,-4.984503098070217,1.2120919094191875,2.4396034979380286,-1.0835425926087174
12.518545228299821,-11.333686914240207,13.1371758277748,-4.928060858536465,-3.414957624977755,-4.183841636601487,-3.715219986446549,3.8482710440251617,-4.637612425861344,0.6183352208241484,1.299342693902529,-1.4632887369429644
15.836648684350351,-12.947867069966659,12.599723483070731,-4.094810550267857,-2.9512034391403166,-3.8474583640708735,-4.0104948789574,5.064958774253711,-4.564075602130034,0.12609785352560784,1.4908995322112195,-1.0378659427877404
14.76702689676517,-12.904165134805108,11.573859711075198,-3.077994844133877,-1.956342620964325,-5.387768190979127,-3.0481607197944323,6.317247977853461,-4.3634362879339585,1.905000158678067,2.6495961007463364,0.4050451972863411
12.226887552874135,-13.220678331397536,11.601849439104349,-3.4922605869056023,-2.32692759308171,-6.230851076605058,-3.6580087294777663,5.964308577571877,-3.820503352319465,1.340287427253597,1.9806212358989446,0.03305129151710068
14.193582142274444,-10.429874577314287,9.817587641774983,-2.9615960988591516,-2.2702189574819247,-5.500703735592042,-2.347952834175641,5.120480468925628,-1.9272459095455374,0.20214077774163494,1.4145468473306737,0.0025135425262043654
14.683396074410926,-9.898221471934644,6.961487078567471,-1.8634093771565823,-3.063842797352989,-6.780608273658249,-4.455174394169298,4.019099853199818,-3.004790034920838,-1.1194313925127792,1.1960920342744397,-0.845463501719159
16.621170758945283,-10.397266088911058,6.126187769090719,-2.6746782969293754,-1.8880748915981012,-6.940651204663428,-4.791190559939224,4.957417833186732,-2.1397666065923087,-1.2482886966733702,1.8468313831916898,-0.019302359841792682
15.254268954432884,-11.511574127884366,4.500088930154655,-0.5964722005346256,-1.0616048251686419,-7.218419807099963,-3.062647157010059,6.651480030141711,-1.309611856476469,0.18010701931074274,1.9331306708487987,-0.4042404541699075
